Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TIM S A;02421421000111;688745083;FB;SP;35;S�o Paulo;3550308;Rua Jos� Ribeiro Ramos;*;*;;;20.0;10M0G7W
TIM S A;02421421000111;688745083;FB;SP;35;S�o Paulo;3550308;Rua Jos� Ribeiro Ramos;*;*;;;0.0;200KG7W
TIM S A;02421421000111;688745083;FB;SP;35;S�o Paulo;3550308;Rua Jos� Ribeiro Ramos;*;*;;;120.0;200KG7W
TIM S A;02421421000111;688745083;FB;SP;35;S�o Paulo;3550308;Rua Jos� Ribeiro Ramos;*;*;;;0.0;200KG7W
TIM S A;02421421000111;688745083;FB;SP;35;S�o Paulo;3550308;Rua Jos� Ribeiro Ramos;*;*;;;0.0;200KG7W
TIM S A;02421421000111;688745083;FB;SP;35;S�o Paulo;3550308;Rua Jos� Ribeiro Ramos;*;*;;;120.0;200KG7W
TIM S A;02421421000111;688745083;FB;SP;35;S�o Paulo;3550308;Rua Jos� Ribeiro Ramos;*;*;;;240.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;1850.0;1860.0;110.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;2155.0;2165.0;10.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;2155.0;2165.0;120.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;2155.0;2165.0;280.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;10.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;310.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;120.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;280.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;890.00000000;891.50000000;110.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;110.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;110.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;110.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;2155.0;2165.0;310.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;1850.0;1860.0;110.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;2155.0;2165.0;120.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;10.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;120.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;890.00000000;891.50000000;350.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;890.00000000;891.50000000;240.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;890.00000000;891.50000000;350.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;890.00000000;891.50000000;110.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;280.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;2165.0;2170.0;310.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;1850.0;1860.0;350.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;2165.0;2170.0;120.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA,S/N,PROGRESSO;*;*;2165.0;2170.0;280.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;120.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;280.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;110.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;110.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;110.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;110.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;110.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745105;FB;MG;31;Sete Lagoas;3167202;RUA  RIO PARA;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;140.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO,2802,SANTO ANTONIO;*;*;2135.00000000;2145.00000000;30.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO,2802,SANTO ANTONIO;*;*;2135.00000000;2145.00000000;150.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;150.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;150.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;260.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO,2802,SANTO ANTONIO;*;*;890.00000000;891.50000000;150.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO,2802,SANTO ANTONIO;*;*;890.00000000;891.50000000;270.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO,2802,SANTO ANTONIO;*;*;890.00000000;891.50000000;270.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;30.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;270.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;30.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;270.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;30.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;270.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO,2802,SANTO ANTONIO;*;*;2135.00000000;2145.00000000;270.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;270.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;20.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;260.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO,2802,SANTO ANTONIO;*;*;890.00000000;891.50000000;30.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO,2802,SANTO ANTONIO;*;*;890.00000000;891.50000000;150.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;270.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;270.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;20.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;150.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;260.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;30.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;20.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;150.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO,2802,SANTO ANTONIO;*;*;890.00000000;891.50000000;30.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;30.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;30.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745156;FB;MG;31;Sete Lagoas;3167202;AVENIDA MARECHAL CASTELO BRANCO;*;*;;;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;10.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;150.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;240.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;150.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;10.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO,3500,PASSOS;*;*;890.00000000;891.50000000;10.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO,3500,PASSOS;*;*;890.00000000;891.50000000;150.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO,3500,PASSOS;*;*;890.00000000;891.50000000;240.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;10.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;150.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;10.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;150.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;10.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;10.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;240.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;150.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;150.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;10.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;240.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;688745407;FB;MG;31;Juiz de Fora;3136702;AVENIDA BARAO DO RIO BRANCO;*;*;;;150.0;200KG7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2110.00000000;2125.00000000;320.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2110.00000000;2125.00000000;230.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2110.00000000;2125.00000000;230.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2110.00000000;2125.00000000;230.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;1805.00000000;1820.00000000;320.0;200KG7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;1805.00000000;1820.00000000;320.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;1805.00000000;1820.00000000;220.0;200KG7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;1805.00000000;1820.00000000;220.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;955.00000000;957.50000000;230.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;957.50000000;960.00000000;320.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;957.50000000;960.00000000;230.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2650.00000000;2660.00000000;230.0;10M0G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2650.00000000;2660.00000000;230.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;1830.00000000;1832.50000000;100.0;200KG7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;1832.50000000;1835.00000000;220.0;200KG7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2110.00000000;2125.00000000;320.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2110.00000000;2125.00000000;320.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2110.00000000;2125.00000000;100.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;1805.00000000;1820.00000000;100.0;200KG7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;955.00000000;957.50000000;320.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;955.00000000;957.50000000;320.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;955.00000000;957.50000000;320.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;955.00000000;957.50000000;100.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;955.00000000;957.50000000;100.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;955.00000000;957.50000000;230.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;957.50000000;960.00000000;320.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;957.50000000;960.00000000;100.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;957.50000000;960.00000000;100.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;957.50000000;960.00000000;100.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;957.50000000;960.00000000;230.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2650.00000000;2660.00000000;320.0;10M0G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2650.00000000;2660.00000000;320.0;20M0G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2650.00000000;2660.00000000;320.0;3M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2650.00000000;2660.00000000;100.0;15M0G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2650.00000000;2660.00000000;100.0;20M0G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2650.00000000;2660.00000000;100.0;3M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2650.00000000;2660.00000000;230.0;15M0G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2650.00000000;2660.00000000;230.0;20M0G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;1830.00000000;1832.50000000;320.0;200KG7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;1830.00000000;1832.50000000;220.0;200KG7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;1832.50000000;1835.00000000;320.0;200KG7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2110.00000000;2125.00000000;100.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2110.00000000;2125.00000000;100.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;1805.00000000;1820.00000000;100.0;5M00G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;955.00000000;957.50000000;100.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;955.00000000;957.50000000;230.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;957.50000000;960.00000000;320.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;957.50000000;960.00000000;230.0;2M50G7W
TIM S/A;02421421000111;688745415;FB;SP;35;S�o Paulo;3550308;RUA OLIMP�ADAS, 205;*;*;2650.00000000;2660.00000000;320.0;15M0G7W
