Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TIM S/A;02421421000111;695546228;FB;PA;15;Goian�sia do Par�;1503093;RUA MAL RONDON S/N;*;*;1825.0;1830.0;200;5M00G7W
TIM S/A;02421421000111;695546228;FB;PA;15;Goian�sia do Par�;1503093;RUA MAL RONDON S/N;*;*;1835.0;1850.0;20;10M0G7W
TIM S/A;02421421000111;695546228;FB;PA;15;Goian�sia do Par�;1503093;RUA MAL RONDON S/N;*;*;1835.0;1850.0;110;10M0G7W
TIM S/A;02421421000111;695546228;FB;PA;15;Goian�sia do Par�;1503093;RUA MAL RONDON S/N;*;*;1835.0;1850.0;200;10M0G7W
TIM S/A;02421421000111;695546228;FB;PA;15;Goian�sia do Par�;1503093;RUA MAL RONDON S/N;*;*;1825.0;1830.0;20;200KG7W
TIM S/A;02421421000111;695546228;FB;PA;15;Goian�sia do Par�;1503093;RUA MAL RONDON S/N;*;*;1825.0;1830.0;110;200KG7W
TIM S/A;02421421000111;695546228;FB;PA;15;Goian�sia do Par�;1503093;RUA MAL RONDON S/N;*;*;1825.0;1830.0;200;200KG7W
TIM S/A;02421421000111;695546228;FB;PA;15;Goian�sia do Par�;1503093;RUA MAL RONDON S/N;*;*;1835.0;1850.0;20;200KG7W
TIM S/A;02421421000111;695546228;FB;PA;15;Goian�sia do Par�;1503093;RUA MAL RONDON S/N;*;*;1835.0;1850.0;110;200KG7W
TIM S/A;02421421000111;695546228;FB;PA;15;Goian�sia do Par�;1503093;RUA MAL RONDON S/N;*;*;1835.0;1850.0;200;200KG7W
TIM S/A;02421421000111;1006842877;FB;PA;15;Marab�;1504208;RODOVIA TRANSAMAZ�NICA, S/N, BAIRRO: CIDADE NOVA - SHOPPING PATIO MARABA;*;*;2110.0;2125.0;0;5M00G9W
TIM S/A;02421421000111;1006842877;FB;PA;15;Marab�;1504208;RODOVIA TRANSAMAZ�NICA, S/N, BAIRRO: CIDADE NOVA - SHOPPING PATIO MARABA;*;*;1825.0;1830.0;0;5M00G7W
TIM S/A;02421421000111;1006842877;FB;PA;15;Marab�;1504208;RODOVIA TRANSAMAZ�NICA, S/N, BAIRRO: CIDADE NOVA - SHOPPING PATIO MARABA;*;*;1835.0;1850.0;0;10M0G7W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;869.000;880.000;100;5M00G9W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;869.000;880.000;210;5M00G9W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;869.000;880.000;310;5M00G9W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;2650.000;2660.000;100;10M0G7W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;2650.000;2660.000;210;10M0G7W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;2650.000;2660.000;310;10M0G7W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;2660.000;2670.000;100;10M0G7W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;2660.000;2670.000;210;10M0G7W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;2660.000;2670.000;310;10M0G7W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;2670.000;2690.000;100;10M0G7W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;2670.000;2690.000;210;10M0G7W
TIM S/A;02421421000111;1006842885;FB;PE;26;Cabo de Santo Agostinho;2602902;RUA CENTO E SESSENTA E TRES 01;-8.2968888888888333;-35.0242222222221666;2670.000;2690.000;310;10M0G7W
TIM S/A;02421421000111;1006842893;FB;BA;29;Santana;2928208;FAZENDA BOM SUCESSO S/N� BR 430;*;*;880.000;890.000;325;10M0G7W
TIM S/A;02421421000111;1006842893;FB;BA;29;Santana;2928208;FAZENDA BOM SUCESSO S/N� BR 430;*;*;880.000;890.000;90;10M0G7W
TIM S/A;02421421000111;1006842893;FB;BA;29;Santana;2928208;FAZENDA BOM SUCESSO S/N� BR 430;*;*;880.000;890.000;155;10M0G7W
TIM S/A;02421421000111;1006842893;FB;BA;29;Santana;2928208;FAZENDA BOM SUCESSO S/N� BR 430;*;*;880.000;890.000;325;5M00G7W
TIM S/A;02421421000111;1006842893;FB;BA;29;Santana;2928208;FAZENDA BOM SUCESSO S/N� BR 430;*;*;880.000;890.000;90;5M00G7W
TIM S/A;02421421000111;1006842893;FB;BA;29;Santana;2928208;FAZENDA BOM SUCESSO S/N� BR 430;*;*;880.000;890.000;155;5M00G7W
TIM S/A;02421421000111;535820674;FB;MG;31;Formiga;3126109;Rodovia MG 050 - KM 203;*;*;1825.0;1835.0;70;10M0G7W
TIM S/A;02421421000111;535820674;FB;MG;31;Formiga;3126109;Rodovia MG 050 - KM 203;*;*;1825.0;1835.0;150;10M0G7W
TIM S/A;02421421000111;535820674;FB;MG;31;Formiga;3126109;Rodovia MG 050 - KM 203;*;*;1825.0;1835.0;250;10M0G7W
TIM S/A;02421421000111;535820674;FB;MG;31;Formiga;3126109;Rodovia MG 050 - KM 203;*;*;1865.0;1870.0;70;5M00G7W
TIM S/A;02421421000111;535820674;FB;MG;31;Formiga;3126109;Rodovia MG 050 - KM 203;*;*;1865.0;1870.0;150;5M00G7W
TIM S/A;02421421000111;535820674;FB;MG;31;Formiga;3126109;Rodovia MG 050 - KM 203;*;*;1865.0;1870.0;250;5M00G7W
TIM S/A;02421421000111;535820674;FB;MG;31;Formiga;3126109;Rodovia MG 050 - KM 203;*;*;880.0;890.0;70;5M00G7W
TIM S/A;02421421000111;535820674;FB;MG;31;Formiga;3126109;Rodovia MG 050 - KM 203;*;*;880.0;890.0;150;5M00G7W
TIM S/A;02421421000111;535820674;FB;MG;31;Formiga;3126109;Rodovia MG 050 - KM 203;*;*;880.0;890.0;250;5M00G7W
TIM S/A;02421421000111;535820674;FB;MG;31;Formiga;3126109;Rodovia MG 050 - KM 203;*;*;1825.0;1835.0;70;200KG7W
TIM S/A;02421421000111;535820674;FB;MG;31;Formiga;3126109;Rodovia MG 050 - KM 203;*;*;1865.0;1870.0;150;200KG7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;880.00000000;890.00000000;100;5M00G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;880.00000000;890.00000000;200;5M00G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;880.00000000;890.00000000;275;5M00G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;2125.00000000;2135.00000000;100;5M00G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;2125.00000000;2135.00000000;200;5M00G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;2125.00000000;2135.00000000;275;5M00G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1825.00000000;1835.00000000;100;10M0G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1825.00000000;1835.00000000;200;10M0G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1825.00000000;1835.00000000;275;10M0G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1865.00000000;1870.00000000;100;5M00G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1865.00000000;1870.00000000;200;5M00G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1865.00000000;1870.00000000;275;5M00G7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1825.00000000;1835.00000000;100;200KG7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1825.00000000;1835.00000000;200;200KG7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1825.00000000;1835.00000000;275;200KG7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1865.00000000;1870.00000000;100;200KG7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1865.00000000;1870.00000000;200;200KG7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;1865.00000000;1870.00000000;275;200KG7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;943.50000000;946.00000000;100;200KG7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;943.50000000;946.00000000;200;200KG7W
TIM S/A;02421421000111;441567657;FB;MG;31;Formiga;3126109;RUA DONA ANA ROSA LIMA, 27, BAIRRO DO CRISTO;*;*;943.50000000;946.00000000;275;200KG7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;880.000;890.000;50;5M00G7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;880.000;890.000;22;5M00G7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;880.000;890.000;330;5M00G7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1825.000;1835.000;50;200KG7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1825.000;1835.000;22;200KG7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1825.000;1835.000;330;200KG7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1865.000;1870.000;50;200KG7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1865.000;1870.000;22;200KG7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1865.000;1870.000;330;200KG7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1825.000;1835.000;50;10M0G7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1825.000;1835.000;22;10M0G7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1825.000;1835.000;330;10M0G7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1865.000;1870.000;50;5M00G7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1865.000;1870.000;22;5M00G7W
TIM S/A;02421421000111;684946866;FB;MG;31;Leopoldina;3138401;CHACARA DESENCANTO 0;*;*;1865.000;1870.000;330;5M00G7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1825.0;1830.0;20;200KG7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1825.0;1830.0;130;200KG7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1835.0;1850.0;20;200KG7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1835.0;1850.0;130;200KG7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1825.0;1830.0;20;5M00G7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1825.0;1830.0;130;5M00G7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1825.0;1830.0;300;5M00G7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1835.0;1850.0;20;10M0G7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1835.0;1850.0;130;10M0G7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1835.0;1850.0;300;10M0G7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;773.0;783.0;20;10M0G7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;773.0;783.0;130;10M0G7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;773.0;783.0;300;10M0G7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;2110.0;2125.0;20;5M00G9W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;2110.0;2125.0;130;5M00G9W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;2110.0;2125.0;300;5M00G9W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1825.0;1830.0;300;200KG7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;1835.0;1850.0;300;200KG7W
TIM S/A;02421421000111;684901234;FB;PA;15;Rondon do Par�;1506187;RUA CELSO CUNHA S/N;*;*;957.5;960.0;20;200KG7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;2110.0;2125.0;50;5M00G9W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;2110.0;2125.0;180;5M00G9W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;2110.0;2125.0;310;5M00G9W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;773.0;783.0;50;10M0G7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;773.0;783.0;180;10M0G7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;773.0;783.0;310;10M0G7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1825.0;1830.0;50;5M00G7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1825.0;1830.0;180;5M00G7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1825.0;1830.0;310;5M00G7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1835.0;1850.0;50;10M0G7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1835.0;1850.0;180;10M0G7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1835.0;1850.0;310;10M0G7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;957.5;960.0;50;200KG7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;957.5;960.0;180;200KG7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1825.0;1830.0;50;200KG7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1825.0;1830.0;180;200KG7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1825.0;1830.0;310;200KG7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1835.0;1850.0;50;200KG7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1835.0;1850.0;180;200KG7W
TIM S/A;02421421000111;684388294;FB;PA;15;Xinguara;1508407;Rua Brasil/ S/N�, com Rua Petr�nio Portela;*;*;1835.0;1850.0;310;200KG7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;880.000;890.000;80;5M00G7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;880.000;890.000;210;5M00G7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;880.000;890.000;355;5M00G7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;2125.000;2135.000;80;5M00G7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;2125.000;2135.000;355;5M00G7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;1825.000;1835.000;80;200KG7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;1825.000;1835.000;355;200KG7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;1865.000;1870.000;80;200KG7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;1865.000;1870.000;355;200KG7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;1825.000;1835.000;80;10M0G7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;1825.000;1835.000;355;10M0G7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;1865.000;1870.000;80;5M00G7W
TIM S/A;02421421000111;695521985;FB;MG;31;Ita�na;3133808;RUA DIOGENES NOGUEIRA, 11, CENTRO;*;*;1865.000;1870.000;355;5M00G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;880.0;890.0;200;5M00G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;880.0;890.0;270;5M00G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;880.0;890.0;340;5M00G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;2125.0;2135.0;200;5M00G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;2125.0;2135.0;270;5M00G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;2125.0;2135.0;340;5M00G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1825.0;1835.0;200;200KG7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1825.0;1835.0;270;200KG7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1825.0;1835.0;340;200KG7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1865.0;1870.0;200;200KG7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1865.0;1870.0;270;200KG7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1865.0;1870.0;340;200KG7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1825.0;1835.0;200;10M0G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1825.0;1835.0;270;10M0G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1825.0;1835.0;340;10M0G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1865.0;1870.0;200;5M00G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1865.0;1870.0;270;5M00G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;1865.0;1870.0;340;5M00G7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;943.5;946.0;270;200KG7W
TIM S/A;02421421000111;442032676;FB;MG;31;Mariana;3140001;LOTEAMENTO URBANO, S/N CRUZEIRO DO SUL;*;*;943.5;946.0;340;200KG7W
TIM S A;02421421000111;688910963;FB;MG;31;Nova Lima;3144805;Rodovia BR040;*;*;;;350.0;10M0G7W
TIM S A;02421421000111;688910963;FB;MG;31;Nova Lima;3144805;Rodovia BR040;*;*;;;350.0;5M00G7W
TIM S A;02421421000111;688910963;FB;MG;31;Nova Lima;3144805;Rodovia BR040;*;*;;;350.0;200KG7W
TIM S A;02421421000111;688910963;FB;MG;31;Nova Lima;3144805;Rodovia BR040;*;*;;;350.0;200KG7W
TIM S A;02421421000111;688207618;FB;PA;15;Itupiranga;1503705;ESTRADA DE ACESSO AO PARQUE DE EXPOSI��O AGROPECUARIA S/N;*;*;;1827.5;70.0;5M00G7W
TIM S A;02421421000111;688207618;FB;PA;15;Itupiranga;1503705;ESTRADA DE ACESSO AO PARQUE DE EXPOSI��O AGROPECUARIA S/N;*;*;;1827.5;220.0;5M00G7W
TIM S A;02421421000111;688207618;FB;PA;15;Itupiranga;1503705;ESTRADA DE ACESSO AO PARQUE DE EXPOSI��O AGROPECUARIA S/N;*;*;;1842.5;70.0;10M0G7W
TIM S A;02421421000111;688207618;FB;PA;15;Itupiranga;1503705;ESTRADA DE ACESSO AO PARQUE DE EXPOSI��O AGROPECUARIA S/N;*;*;;1842.5;220.0;10M0G7W
TIM S A;02421421000111;688207618;FB;PA;15;Itupiranga;1503705;ESTRADA DE ACESSO AO PARQUE DE EXPOSI��O AGROPECUARIA S/N;*;*;;1827.5;70.0;200KG7W
TIM S A;02421421000111;688207618;FB;PA;15;Itupiranga;1503705;ESTRADA DE ACESSO AO PARQUE DE EXPOSI��O AGROPECUARIA S/N;*;*;;1827.5;220.0;200KG7W
TIM S A;02421421000111;688207618;FB;PA;15;Itupiranga;1503705;ESTRADA DE ACESSO AO PARQUE DE EXPOSI��O AGROPECUARIA S/N;*;*;;1842.5;70.0;200KG7W
TIM S A;02421421000111;688207618;FB;PA;15;Itupiranga;1503705;ESTRADA DE ACESSO AO PARQUE DE EXPOSI��O AGROPECUARIA S/N;*;*;;1842.5;220.0;200KG7W
TIM S A;02421421000111;688207618;FB;PA;15;Itupiranga;1503705;ESTRADA DE ACESSO AO PARQUE DE EXPOSI��O AGROPECUARIA S/N;*;*;;958.75;70.0;200KG7W
