Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;;1011747801;FB;SP;35;S�o Jos� dos Campos;3549904;AV ENG. FRANCISCO JOS� LONGO;*;*;;;240.0;10M0G7W
CLARO S.A.;;1011747801;FB;SP;35;S�o Jos� dos Campos;3549904;AV ENG. FRANCISCO JOS� LONGO;*;*;;;0.0;50M0G7W
CLARO S.A.;;1011747801;FB;SP;35;S�o Jos� dos Campos;3549904;AV ENG. FRANCISCO JOS� LONGO;*;*;;;120.0;50M0G7W
CLARO S.A.;;1011747801;FB;SP;35;S�o Jos� dos Campos;3549904;AV ENG. FRANCISCO JOS� LONGO;*;*;;;240.0;50M0G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;320.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;320.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;130.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;130.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;210.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;210.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;320.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;320.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;130.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;130.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;210.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;210.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;320.0;200KG7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;130.0;200KG7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;210.0;200KG7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;320.0;10M0G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;130.0;10M0G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;210.0;10M0G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;320.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;320.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;130.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;130.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;210.0;5M00G7W
CLARO S.A.;;1013448283;FB;SP;35;S�o Jos� dos Campos;3549904;R TUFI SIM�O FILHO;*;*;;;210.0;5M00G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;250.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;250.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;140.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;140.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;140.0;2M50G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;250.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;250.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;250.0;2M50G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;10.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;10.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;150.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;150.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;240.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;240.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;250.0;200KG7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;250.0;200KG7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;250.0;200KG7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;10.0;5M00G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;150.0;5M00G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;240.0;5M00G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;10.0;5M00G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;150.0;5M00G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;240.0;5M00G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;10.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;10.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;140.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;140.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;250.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;250.0;10M0G7W
CLARO S.A.;;505808587;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;250.0;10M0G7W
CLARO S.A.;;688180230;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;50.0;200KG7W
CLARO S.A.;;688180230;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;190.0;200KG7W
CLARO S.A.;;688180230;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;280.0;200KG7W
CLARO S.A.;;688180230;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;50.0;200KG7W
CLARO S.A.;;688180230;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;190.0;200KG7W
CLARO S.A.;;688180230;FB;RJ;33;Rio de Janeiro;3304557;R BISPO LACERDA;*;*;;;280.0;200KG7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;100.0;5M00G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;100.0;5M00G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;240.0;5M00G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;240.0;5M00G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;0.0;200KG7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;120.0;200KG7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;240.0;200KG7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;0.0;2M50G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;0.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;0.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;120.0;2M50G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;120.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;120.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;240.0;2M50G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;240.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;240.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;0.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;0.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;120.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;120.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;240.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;240.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;0.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;0.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;120.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;120.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;240.0;10M0G7W
CLARO S.A.;;403095646;FB;RJ;33;Rio de Janeiro;3304557;R FELICIANO PIRES;*;*;;;240.0;10M0G7W
CLARO S.A.;;683932802;FB;RJ;33;Rio de Janeiro;3304557;R MAJOR BRIGADEIRO LYSIAS RODRIGUES;*;*;;;40.0;10M0G7W
CLARO S.A.;;683932802;FB;RJ;33;Rio de Janeiro;3304557;R MAJOR BRIGADEIRO LYSIAS RODRIGUES;*;*;;;40.0;10M0G7W
CLARO S.A.;;683932802;FB;RJ;33;Rio de Janeiro;3304557;R MAJOR BRIGADEIRO LYSIAS RODRIGUES;*;*;;;140.0;10M0G7W
CLARO S.A.;;683932802;FB;RJ;33;Rio de Janeiro;3304557;R MAJOR BRIGADEIRO LYSIAS RODRIGUES;*;*;;;140.0;10M0G7W
CLARO S.A.;;683932802;FB;RJ;33;Rio de Janeiro;3304557;R MAJOR BRIGADEIRO LYSIAS RODRIGUES;*;*;;;290.0;10M0G7W
CLARO S.A.;;683932802;FB;RJ;33;Rio de Janeiro;3304557;R MAJOR BRIGADEIRO LYSIAS RODRIGUES;*;*;;;290.0;10M0G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;10M0G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;10M0G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;2M50G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;10M0G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;2M50G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;10M0G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;2M50G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;10M0G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;2M50G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;10M0G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;2M50G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;10M0G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;2M50G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;10M0G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;0.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;5M00G7W
CLARO S.A.;;1012133017;FB;RJ;33;Rio de Janeiro;3304557;EST DA PEDRA;*;*;;;220.0;5M00G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;ESTRADA PACHECO DE CARVALHO;*;*;;;280.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;ESTRADA PACHECO DE CARVALHO;*;*;;;280.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;ESTRADA PACHECO DE CARVALHO;*;*;;;30.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;ESTRADA PACHECO DE CARVALHO;*;*;;;30.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;ESTRADA PACHECO DE CARVALHO;*;*;;;180.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;ESTRADA PACHECO DE CARVALHO;*;*;;;180.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;280.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;280.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;30.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;30.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;180.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;180.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;280.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;280.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;30.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;30.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;180.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;180.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;280.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;280.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;30.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;30.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;180.0;10M0G7W
CLARO S.A.;;1012390206;FB;RJ;33;Niter�i;3303302;EST PACHECO DE CARVALHO;*;*;;;180.0;10M0G7W
CLARO S.A.;;688197868;FB;RJ;33;Rio das Flores;3304508;R PREF MOACIR SUCENA SERRA;*;*;;;0.0;10M0G7W
CLARO S.A.;;688197868;FB;RJ;33;Rio das Flores;3304508;R PREF MOACIR SUCENA SERRA;*;*;;;80.0;10M0G7W
CLARO S.A.;;688197868;FB;RJ;33;Rio das Flores;3304508;R PREF MOACIR SUCENA SERRA;*;*;;;240.0;10M0G7W
CLARO S.A.;;688197868;FB;RJ;33;Rio das Flores;3304508;R PREF MOACIR SUCENA SERRA;*;*;;;0.0;200KG7W
CLARO S.A.;;688197868;FB;RJ;33;Rio das Flores;3304508;R PREF MOACIR SUCENA SERRA;*;*;;;80.0;200KG7W
CLARO S.A.;;688197868;FB;RJ;33;Rio das Flores;3304508;R PREF MOACIR SUCENA SERRA;*;*;;;240.0;200KG7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;80.0;5M00G7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;80.0;5M00G7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;245.0;5M00G7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;245.0;5M00G7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;325.0;5M00G7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;325.0;5M00G7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;80.0;5M00G7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;80.0;5M00G7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;245.0;5M00G7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;245.0;5M00G7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;325.0;5M00G7W
CLARO S.A.;;1008958635;FB;RJ;33;Rio de Janeiro;3304557;AV PADRE GUILHERME DECAMINADA;*;*;;;325.0;5M00G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;80.0;2M50G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;80.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;80.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;180.0;2M50G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;180.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;180.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;280.0;2M50G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;280.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;280.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;80.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;80.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;180.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;180.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;280.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;280.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;80.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;80.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;180.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;180.0;10M0G7W
CLARO S.A.;;534183484;FB;RJ;33;S�o Gon�alo;3304904;TV CIRO COSTA;*;*;;;280.0;10M0G7W
