Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,120.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,200.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,200.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,200.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,20.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,140.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,20.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,200.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,20.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,40.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,120.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,120.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,200.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,200.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,.0,5M00D9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,.0,5M00D9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,.0,5M00G9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,40.0,5M00G9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,.0,5M00G9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,.0,5M00G9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,120.0,5M00D9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,140.0,5M00G9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,120.0,5M00G9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,240.0,5M00D9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,200.0,5M00D9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,240.0,5M00D9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,240.0,5M00D9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,200.0,5M00G9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,212.500.000.000,213.500.000.000,240.0,5M00G9W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,40.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,120.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,140.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,40.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,20.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,40.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,40.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,120.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,88.000.000.000,89.000.000.000,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.000.000.000,182.250.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,20.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,200.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.250.000.000,182.500.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,40.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,140.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.500.000.000,182.750.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,140.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,120.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,200.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,182.750.000.000,183.000.000.000,240.0,200KG7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,40.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,40.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,120.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,140.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,240.0,20M0G7W
CLARO S.A.,"4,04325E+13",684875039,FB,SP,35,Atibaia,3504107,"ESTRADA MUNICIPAL DE CAETETUBA, N� 2542, CAETETUBA",*,*,263.000.000.000,265.000.000.000,240.0,20M0G7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,2.125.000,2.135.000,50.0,5M00G7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.865.000,1.870.000,45.0,5M00G7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.865.000,1.870.000,310.0,5M00G7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.825.000,1.827.500,45.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.825.000,1.827.500,210.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.827.500,1.830.000,45.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.830.000,1.832.500,210.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.832.500,1.835.000,45.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,2.125.000,2.135.000,310.0,5M00G7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.865.000,1.870.000,210.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.865.000,1.870.000,210.0,5M00G7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.865.000,1.870.000,310.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.825.000,1.827.500,310.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.830.000,1.832.500,45.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.832.500,1.835.000,210.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,2.125.000,2.135.000,210.0,5M00G7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.865.000,1.870.000,45.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.827.500,1.830.000,210.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.827.500,1.830.000,310.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.830.000,1.832.500,310.0,200KG7W
TIM S/A,"2,42142E+12",684875128,FB,MG,31,Itajub�,3132404,RUA RENATA MIRANDA PEREIRA 276,*,*,1.832.500,1.835.000,310.0,200KG7W
TIM S/A,"2,42142E+12",684875152,FB,MG,31,Montes Claros,3143302,FAZENDA: ROCINHA,*,*,212.500.000.000,213.500.000.000,80.0,5M00G7W
